-5.474483594298362732e-02,5.305959284305572510e-02,8.495720624923706055e-01,4.483736306428909302e-02,1.663596555590629578e-02,1.018123030662536621e-01,9.936534166336059570e-01,-3.840596973896026611e-01,-1.234591975808143616e-01,-3.253370523452758789e-01,1.916821002960205078e-01,6.186646968126296997e-02,-4.642195254564285278e-02,-4.031110089272260666e-03,-1.197556480765342712e-01,1.679640449583530426e-02,1.165014728903770447e-01,2.560474574565887451e-01,1.074655726552009583e-01,-1.798764616250991821e-01,3.638068139553070068e-01,-1.742033660411834717e-01,5.779096484184265137e-01,9.711578488349914551e-02,-6.852619051933288574e-01,0.000000000000000000e+00,-9.308582544326782227e-01,-7.246584296226501465e-01,-4.361438006162643433e-02,-9.299635887145996094e-02,0.000000000000000000e+00
-5.817287787795066833e-02,5.710855498909950256e-02,8.494002819061279297e-01,4.173594340682029724e-02,1.295915991067886353e-02,8.366855978965759277e-02,9.955348968505859375e-01,-3.755203783512115479e-01,-1.075287163257598877e-01,-2.985377609729766846e-01,1.872193813323974609e-01,5.878015980124473572e-02,-3.436167165637016296e-02,-7.880538702011108398e-03,-1.187550425529479980e-01,3.910756856203079224e-02,1.175381392240524292e-01,2.571040093898773193e-01,1.125065460801124573e-01,-1.566465348005294800e-01,3.467988073825836182e-01,-2.051344066858291626e-01,5.565316677093505859e-01,8.026392757892608643e-02,-6.978940367698669434e-01,0.000000000000000000e+00,-8.210638761520385742e-01,-6.673097610473632812e-01,-2.218694798648357391e-02,-1.696422696113586426e-01,0.000000000000000000e+00
-6.186168640851974487e-02,6.043258681893348694e-02,8.489490747451782227e-01,3.978171944618225098e-02,9.940609335899353027e-03,6.511209905147552490e-02,9.970350861549377441e-01,-3.693805932998657227e-01,-9.402740746736526489e-02,-2.717774510383605957e-01,1.846088618040084839e-01,5.559289082884788513e-02,-2.070162259042263031e-02,-1.342394482344388962e-02,-1.184922307729721069e-01,6.871408224105834961e-02,1.177641525864601135e-01,2.588102817535400391e-01,1.150700002908706665e-01,-1.387983113527297974e-01,3.277120888233184814e-01,-2.595882117748260498e-01,5.504659414291381836e-01,6.331731379032135010e-02,-7.178280949592590332e-01,0.000000000000000000e+00,-7.012249827384948730e-01,-6.103376150131225586e-01,4.520740825682878494e-03,-2.325849533081054688e-01,0.000000000000000000e+00
-6.548633426427841187e-02,6.405100971460342407e-02,8.484592437744140625e-01,3.760351985692977905e-02,7.700004149228334427e-03,4.626505449414253235e-02,9.981914758682250977e-01,-3.645998239517211914e-01,-8.008059859275817871e-02,-2.405823767185211182e-01,1.819990277290344238e-01,5.073025077581405640e-02,-1.318965852260589600e-02,-2.115181088447570801e-02,-1.183346733450889587e-01,9.950695931911468506e-02,1.175986379384994507e-01,2.547212243080139160e-01,1.200229227542877197e-01,-1.198288425803184509e-01,3.040329217910766602e-01,-3.268075287342071533e-01,5.363892316818237305e-01,4.065090790390968323e-02,-7.364217638969421387e-01,0.000000000000000000e+00,-5.766953825950622559e-01,-5.582568049430847168e-01,4.024929553270339966e-02,-2.768374383449554443e-01,0.000000000000000000e+00
-6.812351197004318237e-02,6.845486909151077271e-02,8.480401039123535156e-01,3.488690033555030823e-02,5.572815425693988800e-03,2.611556090414524078e-02,9.990344643592834473e-01,-3.573283553123474121e-01,-6.606704741716384888e-02,-2.113600075244903564e-01,1.782032996416091919e-01,3.806560859084129333e-02,-2.136963186785578728e-03,-2.727760933339595795e-02,-1.166974902153015137e-01,1.323615908622741699e-01,1.165538281202316284e-01,2.497988045215606689e-01,1.240923479199409485e-01,-9.899958223104476929e-02,2.799860537052154541e-01,-4.070766866207122803e-01,5.284964442253112793e-01,1.602185703814029694e-02,-7.515546083450317383e-01,0.000000000000000000e+00,-4.528391659259796143e-01,-5.250967144966125488e-01,7.868299633264541626e-02,-3.101767003536224365e-01,0.000000000000000000e+00
-7.130565494298934937e-02,7.245022803544998169e-02,8.473444581031799316e-01,3.232108429074287415e-02,2.852989826351404190e-03,4.810742102563381195e-03,9.994618892669677734e-01,-3.504373431205749512e-01,-5.045383051037788391e-02,-1.783533990383148193e-01,1.766448765993118286e-01,3.286795690655708313e-02,5.376088432967662811e-03,-3.206390142440795898e-02,-1.146453395485877991e-01,1.658905297517776489e-01,1.140451803803443909e-01,2.433644980192184448e-01,1.266239732503890991e-01,-8.005179464817047119e-02,2.493061274290084839e-01,-4.946387410163879395e-01,5.244605541229248047e-01,1.210247445851564407e-02,-7.567396759986877441e-01,0.000000000000000000e+00,-3.421854674816131592e-01,-5.040535926818847656e-01,1.051508560776710510e-01,-3.268477320671081543e-01,0.000000000000000000e+00
-7.264664024114608765e-02,7.682321965694427490e-02,8.467116355895996094e-01,2.940773777663707733e-02,1.651500351727008820e-03,-1.731639727950096130e-02,9.994161128997802734e-01,-3.442403376102447510e-01,-3.433915972709655762e-02,-1.439542621374130249e-01,1.749635636806488037e-01,2.860993333160877228e-02,9.973986074328422546e-03,-3.798908367753028870e-02,-1.114104464650154114e-01,2.003122121095657349e-01,1.104546710848808289e-01,2.363613545894622803e-01,1.286714524030685425e-01,-6.070774421095848083e-02,2.244827598333358765e-01,-5.879682302474975586e-01,5.211951732635498047e-01,2.032766304910182953e-02,-7.523515224456787109e-01,0.000000000000000000e+00,-2.303012609481811523e-01,-4.983997642993927002e-01,1.095706373453140259e-01,-3.467641174793243408e-01,0.000000000000000000e+00
-7.343652844429016113e-02,8.024789392948150635e-02,8.464835882186889648e-01,2.643909305334091187e-02,1.739320432534441352e-04,-3.888442739844322205e-02,9.988938570022583008e-01,-3.376636207103729248e-01,-1.751902699470520020e-02,-1.095827296376228333e-01,1.754448711872100830e-01,2.439605444669723511e-02,1.836812309920787811e-02,-4.178662970662117004e-02,-1.069609299302101135e-01,2.320892363786697388e-01,1.060894206166267395e-01,2.289436012506484985e-01,1.325386762619018555e-01,-4.256547242403030396e-02,1.966369450092315674e-01,-6.764286160469055176e-01,5.207575559616088867e-01,3.347633406519889832e-02,-7.357092499732971191e-01,0.000000000000000000e+00,-1.304734796285629272e-01,-4.963941872119903564e-01,1.031661108136177063e-01,-3.633938431739807129e-01,0.000000000000000000e+00
-7.423368841409683228e-02,8.409471809864044189e-02,8.467233180999755859e-01,2.301382459700107574e-02,1.782244216883555055e-04,-5.999185889959335327e-02,9.979335069656372070e-01,-3.386223018169403076e-01,-1.757634687237441540e-03,-7.844553142786026001e-02,1.816846728324890137e-01,1.778762787580490112e-02,2.364855259656906128e-02,-5.392708629369735718e-02,-1.008401215076446533e-01,2.694495618343353271e-01,1.085164472460746765e-01,2.177515327930450439e-01,1.418687552213668823e-01,-2.207308821380138397e-02,1.751089245080947876e-01,-7.686642408370971680e-01,5.243173837661743164e-01,6.957913190126419067e-02,-7.008688449859619141e-01,0.000000000000000000e+00,-3.321909159421920776e-02,-5.202886462211608887e-01,7.869800925254821777e-02,-3.854919075965881348e-01,0.000000000000000000e+00
-7.388076186180114746e-02,8.497110754251480103e-02,8.471967577934265137e-01,2.197666279971599579e-02,-2.251712139695882797e-03,-8.043820410966873169e-02,9.965147376060485840e-01,-3.234860301017761230e-01,1.473340578377246857e-02,-4.263612627983093262e-02,1.779984384775161743e-01,1.503839157521724701e-02,2.389060333371162415e-02,-5.159914121031761169e-02,-9.789631515741348267e-02,2.996974885463714600e-01,1.023412346839904785e-01,2.149253487586975098e-01,1.465065777301788330e-01,-1.248439308255910873e-02,1.486791670322418213e-01,-8.329981565475463867e-01,5.546672940254211426e-01,9.992016106843948364e-02,-6.821198463439941406e-01,0.000000000000000000e+00,2.350849471986293793e-02,-5.330496430397033691e-01,6.923994421958923340e-02,-3.881972134113311768e-01,0.000000000000000000e+00
-7.341264188289642334e-02,8.690232783555984497e-02,8.474460244178771973e-01,2.107397653162479401e-02,-3.153262892737984657e-03,-1.010935679078102112e-01,9.946486949920654297e-01,-3.141464293003082275e-01,2.642502263188362122e-02,-1.264549139887094498e-02,1.768766939640045166e-01,1.113978493958711624e-02,3.178541362285614014e-02,-5.660678818821907043e-02,-9.572314471006393433e-02,3.356503546237945557e-01,1.000188365578651428e-01,2.102027386426925659e-01,1.568731218576431274e-01,-2.389352070167660713e-03,1.262001544237136841e-01,-8.964152336120605469e-01,5.843791365623474121e-01,1.289612650871276855e-01,-6.610062122344970703e-01,0.000000000000000000e+00,6.840640306472778320e-02,-5.607600808143615723e-01,5.898267403244972229e-02,-3.962863385677337646e-01,0.000000000000000000e+00
-7.328618317842483521e-02,9.009001404047012329e-02,8.481330871582031250e-01,1.739270798861980438e-02,-7.150211604312062263e-04,-1.212326735258102417e-01,9.924714565277099609e-01,-3.170827031135559082e-01,4.204462841153144836e-02,1.847474277019500732e-02,1.786340177059173584e-01,8.555099368095397949e-03,3.024245053529739380e-02,-7.312910258769989014e-02,-8.634688705205917358e-02,3.809214830398559570e-01,1.030448004603385925e-01,2.073142230510711670e-01,1.598638147115707397e-01,2.168011665344238281e-02,1.024504080414772034e-01,-9.589477777481079102e-01,6.104494929313659668e-01,1.422711014747619629e-01,-6.281192898750305176e-01,0.000000000000000000e+00,1.033841669559478760e-01,-6.222158670425415039e-01,3.967026248574256897e-02,-4.241176545619964600e-01,0.000000000000000000e+00
-7.272891700267791748e-02,9.068113565444946289e-02,8.487704992294311523e-01,1.768281683325767517e-02,-5.143919843249022961e-04,-1.398723721504211426e-01,9.900115132331848145e-01,-3.069499731063842773e-01,5.177123844623565674e-02,5.248889699578285217e-02,1.725527197122573853e-01,7.177399005740880966e-03,3.851979598402976990e-02,-7.898443937301635742e-02,-8.548808842897415161e-02,4.101099967956542969e-01,9.884140640497207642e-02,2.028280198574066162e-01,1.726478040218353271e-01,3.118450194597244263e-02,8.260285109281539917e-02,-1.002095103263854980e+00,6.531362533569335938e-01,1.456421166658401489e-01,-5.999408960342407227e-01,0.000000000000000000e+00,1.117309927940368652e-01,-6.391878724098205566e-01,1.856077462434768677e-02,-4.371358156204223633e-01,0.000000000000000000e+00
-7.250594347715377808e-02,9.146989136934280396e-02,8.495106697082519531e-01,1.729179732501506805e-02,1.941693190019577742e-04,-1.560337543487548828e-01,9.876003265380859375e-01,-3.009473383426666260e-01,6.063120812177658081e-02,7.764536887407302856e-02,1.703799813985824585e-01,1.705347746610641479e-02,4.024611786007881165e-02,-8.726253360509872437e-02,-8.216915279626846313e-02,4.387075901031494141e-01,9.765446186065673828e-02,2.019845396280288696e-01,1.772900968790054321e-01,4.577621817588806152e-02,5.969587713479995728e-02,-1.036216497421264648e+00,6.939884424209594727e-01,1.472772657871246338e-01,-5.649627447128295898e-01,0.000000000000000000e+00,1.108040139079093933e-01,-6.575487852096557617e-01,4.548958968371152878e-03,-4.514403641223907471e-01,0.000000000000000000e+00
-7.269668579101562500e-02,9.196340292692184448e-02,8.506401777267456055e-01,1.713916100561618805e-02,1.417726627551019192e-03,-1.701775640249252319e-01,9.852633476257324219e-01,-2.976737916469573975e-01,6.865846365690231323e-02,9.927682578563690186e-02,1.669171601533889771e-01,2.072193659842014313e-02,4.038830101490020752e-02,-9.833099693059921265e-02,-7.780199497938156128e-02,4.630398452281951904e-01,9.956922382116317749e-02,2.013504803180694580e-01,1.816509813070297241e-01,6.096140295267105103e-02,3.596898540854454041e-02,-1.062272667884826660e+00,7.312559485435485840e-01,1.422581970691680908e-01,-5.172709822654724121e-01,0.000000000000000000e+00,1.069333329796791077e-01,-6.667981147766113281e-01,-4.831744357943534851e-03,-4.653865396976470947e-01,0.000000000000000000e+00
-7.378730177879333496e-02,9.368886053562164307e-02,8.518326282501220703e-01,1.541700214147567749e-02,3.899214556440711021e-03,-1.810698807239532471e-01,9.833416342735290527e-01,-3.021701872348785400e-01,7.692522555589675903e-02,1.116018593311309814e-01,1.667675524950027466e-01,2.336430177092552185e-02,4.414134100079536438e-02,-1.144039258360862732e-01,-6.944957375526428223e-02,4.886116981506347656e-01,1.055404394865036011e-01,1.968575716018676758e-01,1.862322092056274414e-01,8.476295322179794312e-02,1.014115661382675171e-02,-1.084894776344299316e+00,7.770284414291381836e-01,1.518506109714508057e-01,-4.182652235031127930e-01,0.000000000000000000e+00,9.835539013147354126e-02,-6.858448982238769531e-01,-1.817679405212402344e-02,-4.781305193901062012e-01,0.000000000000000000e+00
-7.509855180978775024e-02,9.398040175437927246e-02,8.527350425720214844e-01,1.457738690078258514e-02,4.645968321710824966e-03,-1.900357007980346680e-01,9.816579818725585938e-01,-2.992973327636718750e-01,8.465859293937683105e-02,1.272159516811370850e-01,1.625159829854965210e-01,2.667600847780704498e-02,4.558064788579940796e-02,-1.227385848760604858e-01,-6.291915476322174072e-02,5.069107413291931152e-01,1.088883578777313232e-01,1.907144337892532349e-01,1.914963275194168091e-01,1.032325029373168945e-01,-1.393919531255960464e-02,-1.100270628929138184e+00,8.286966681480407715e-01,1.370802372694015503e-01,-2.673834264278411865e-01,0.000000000000000000e+00,8.895400166511535645e-02,-6.866462230682373047e-01,-2.587709575891494751e-02,-4.835818409919738770e-01,0.000000000000000000e+00
-7.661109417676925659e-02,9.450244903564453125e-02,8.533685803413391113e-01,1.251896657049655914e-02,5.784542765468358994e-03,-1.965434998273849487e-01,9.803981184959411621e-01,-2.994863688945770264e-01,9.321853518486022949e-02,1.352837234735488892e-01,1.592661887407302856e-01,2.758347429335117340e-02,4.699909687042236328e-02,-1.313536167144775391e-01,-5.396416783332824707e-02,5.193313956260681152e-01,1.135561168193817139e-01,1.790201812982559204e-01,1.968581378459930420e-01,1.263506114482879639e-01,-3.747411444783210754e-02,-1.131934046745300293e+00,8.847456574440002441e-01,9.795774519443511963e-02,-4.848048090934753418e-02,0.000000000000000000e+00,7.958043366670608521e-02,-6.997766494750976562e-01,-2.630234137177467346e-02,-4.886057674884796143e-01,0.000000000000000000e+00
-7.739912718534469604e-02,9.328295290470123291e-02,8.538384437561035156e-01,1.288296468555927277e-02,6.386405788362026215e-03,-2.018533796072006226e-01,9.793102145195007324e-01,-2.949323058128356934e-01,9.807355701923370361e-02,1.490679532289505005e-01,1.533708125352859497e-01,3.071653470396995544e-02,4.586502537131309509e-02,-1.336858570575714111e-01,-5.071954801678657532e-02,5.297178030014038086e-01,1.116488873958587646e-01,1.703460365533828735e-01,1.984668374061584473e-01,1.381366848945617676e-01,-6.314095854759216309e-02,-1.147348046302795410e+00,9.478315114974975586e-01,5.137013271450996399e-02,7.218454033136367798e-02,0.000000000000000000e+00,6.886781752109527588e-02,-6.983878016471862793e-01,-1.865930110216140747e-02,-4.950438737869262695e-01,0.000000000000000000e+00
-7.923562824726104736e-02,9.153711050748825073e-02,8.539661169052124023e-01,1.421176549047231674e-02,5.357407499104738235e-03,-2.097441703081130981e-01,9.776383042335510254e-01,-2.857635021209716797e-01,1.030840352177619934e-01,1.698525398969650269e-01,1.461067348718643188e-01,3.453132510185241699e-02,4.768214002251625061e-02,-1.344610005617141724e-01,-4.870454967021942139e-02,5.416628718376159668e-01,1.098687723278999329e-01,1.670707613229751587e-01,1.986266970634460449e-01,1.381658911705017090e-01,-8.747303485870361328e-02,-1.136288404464721680e+00,1.010816812515258789e+00,2.844052016735076904e-02,8.572465181350708008e-02,0.000000000000000000e+00,5.351486057043075562e-02,-7.001268863677978516e-01,-9.769696742296218872e-03,-4.972278475761413574e-01,0.000000000000000000e+00
-8.289363235235214233e-02,8.996910601854324341e-02,8.540798425674438477e-01,1.550294365733861923e-02,4.324128851294517517e-03,-2.178929299116134644e-01,9.758399724960327148e-01,-2.821875214576721191e-01,1.091361418366432190e-01,1.858977824449539185e-01,1.434766799211502075e-01,3.815393894910812378e-02,4.771339893341064453e-02,-1.384043693542480469e-01,-4.443365335464477539e-02,5.609727501869201660e-01,1.098855808377265930e-01,1.657637655735015869e-01,1.994905769824981689e-01,1.323246061801910400e-01,-1.113905087113380432e-01,-1.116420149803161621e+00,1.024383544921875000e+00,3.312514722347259521e-02,5.273844301700592041e-02,0.000000000000000000e+00,4.250704869627952576e-02,-7.217065691947937012e-01,8.762803627178072929e-04,-5.010685324668884277e-01,0.000000000000000000e+00
-8.727725595235824585e-02,8.890400826930999756e-02,8.541157841682434082e-01,1.645894534885883331e-02,5.069022066891193390e-03,-2.257272005081176758e-01,9.740383028984069824e-01,-2.900079488754272461e-01,1.154945939779281616e-01,1.904570162296295166e-01,1.489401459693908691e-01,3.145426511764526367e-02,4.398333281278610229e-02,-1.502318382263183594e-01,-3.810392692685127258e-02,5.800668597221374512e-01,1.133423447608947754e-01,1.563568115234375000e-01,1.980297863483428955e-01,1.269610673189163208e-01,-1.317308396100997925e-01,-1.090271711349487305e+00,1.038413643836975098e+00,6.826002895832061768e-02,1.451899949461221695e-02,0.000000000000000000e+00,4.169351980090141296e-02,-7.699350714683532715e-01,-1.124528236687183380e-02,-4.979473054409027100e-01,0.000000000000000000e+00
-9.086935222148895264e-02,8.675948530435562134e-02,8.540696501731872559e-01,1.785757392644882202e-02,5.147614981979131699e-03,-2.319001704454421997e-01,9.725620150566101074e-01,-2.964886724948883057e-01,1.211637631058692932e-01,1.947776675224304199e-01,1.567847281694412231e-01,2.783681824803352356e-02,4.547562822699546814e-02,-1.556356847286224365e-01,-3.414289653301239014e-02,5.893190503120422363e-01,1.130159497261047363e-01,1.458350419998168945e-01,1.977530270814895630e-01,1.166145652532577515e-01,-1.589671373367309570e-01,-1.049876689910888672e+00,1.065741300582885742e+00,1.054384186863899231e-01,-7.790048141032457352e-03,0.000000000000000000e+00,4.976329579949378967e-02,-8.145806193351745605e-01,-3.773902729153633118e-02,-4.816074073314666748e-01,0.000000000000000000e+00
-9.420964866876602173e-02,8.455465734004974365e-02,8.537147045135498047e-01,1.970279589295387268e-02,4.950278904289007187e-03,-2.369346469640731812e-01,9.713131785392761230e-01,-3.026180267333984375e-01,1.244632229208946228e-01,1.983970254659652710e-01,1.634124070405960083e-01,2.414844930171966553e-02,4.566273465752601624e-02,-1.597458720207214355e-01,-3.184323385357856750e-02,5.974964499473571777e-01,1.129589304327964783e-01,1.322246938943862915e-01,1.924198269844055176e-01,1.035128533840179443e-01,-1.916504353284835815e-01,-9.992491602897644043e-01,1.090673923492431641e+00,1.525359004735946655e-01,-2.584629319608211517e-02,0.000000000000000000e+00,5.666121095418930054e-02,-8.587542176246643066e-01,-7.986390590667724609e-02,-4.495626091957092285e-01,0.000000000000000000e+00
-9.753371030092239380e-02,8.186494559049606323e-02,8.529727458953857422e-01,2.239208295941352844e-02,4.596493206918239594e-03,-2.402149587869644165e-01,9.704505205154418945e-01,-3.102115094661712646e-01,1.262770891189575195e-01,1.979824006557464600e-01,1.728884279727935791e-01,2.340660430490970612e-02,4.530165344476699829e-02,-1.644957661628723145e-01,-3.096259385347366333e-02,6.034367084503173828e-01,1.142524406313896179e-01,1.266261041164398193e-01,1.862479448318481445e-01,8.461461961269378662e-02,-2.239201366901397705e-01,-9.498077630996704102e-01,1.105780124664306641e+00,2.056557983160018921e-01,-4.947288706898689270e-02,0.000000000000000000e+00,6.317716836929321289e-02,-8.904788494110107422e-01,-1.343091875314712524e-01,-3.985331058502197266e-01,0.000000000000000000e+00
-1.016628220677375793e-01,7.907132059335708618e-02,8.521026968955993652e-01,2.465218305587768555e-02,3.822396509349346161e-03,-2.392999976873397827e-01,9.706251621246337891e-01,-3.209219872951507568e-01,1.268694996833801270e-01,1.879006177186965942e-01,1.820997893810272217e-01,2.558629959821701050e-02,3.805779665708541870e-02,-1.659093648195266724e-01,-3.144571185111999512e-02,6.013090014457702637e-01,1.119116097688674927e-01,1.295856982469558716e-01,1.765294224023818970e-01,6.528728455305099487e-02,-2.493673861026763916e-01,-9.057634472846984863e-01,1.098406553268432617e+00,2.562839984893798828e-01,-9.226303547620773315e-02,0.000000000000000000e+00,6.824665516614913940e-02,-9.132697582244873047e-01,-2.000687569379806519e-01,-3.316971361637115479e-01,0.000000000000000000e+00
-1.058022007346153259e-01,7.514504343271255493e-02,8.520082235336303711e-01,2.654516696929931641e-02,2.615575445815920830e-03,-2.330992817878723145e-01,9.720870256423950195e-01,-3.287983238697052002e-01,1.254616677761077881e-01,1.710631102323532104e-01,1.859980374574661255e-01,2.877191081643104553e-02,2.839355729520320892e-02,-1.600392609834671021e-01,-3.405605256557464600e-02,5.874357819557189941e-01,1.029256135225296021e-01,1.308572590351104736e-01,1.632861942052841187e-01,4.319223016500473022e-02,-2.696388065814971924e-01,-8.712249994277954102e-01,1.067581892013549805e+00,3.046625554561614990e-01,-1.504731178283691406e-01,0.000000000000000000e+00,9.159383177757263184e-02,-9.020218253135681152e-01,-2.811278700828552246e-01,-2.464099675416946411e-01,0.000000000000000000e+00
-1.099971309304237366e-01,7.303382456302642822e-02,8.520167469978332520e-01,2.767821401357650757e-02,2.434029709547758102e-03,-2.246169596910476685e-01,9.740509390830993652e-01,-3.374391496181488037e-01,1.236098408699035645e-01,1.627697646617889404e-01,1.845106035470962524e-01,3.190401196479797363e-02,2.020886540412902832e-02,-1.558225899934768677e-01,-3.663072362542152405e-02,5.718991756439208984e-01,9.358474612236022949e-02,1.371264308691024780e-01,1.548433601856231689e-01,2.917124703526496887e-02,-2.729302048683166504e-01,-8.401457071304321289e-01,1.020454049110412598e+00,3.486051857471466064e-01,-2.202093005180358887e-01,0.000000000000000000e+00,1.210869029164314270e-01,-8.836532831192016602e-01,-3.757120072841644287e-01,-1.479363143444061279e-01,0.000000000000000000e+00
-1.133337542414665222e-01,7.011386752128601074e-02,8.522416949272155762e-01,2.773275040090084076e-02,2.579080872237682343e-03,-2.151325047016143799e-01,9.761875867843627930e-01,-3.449011743068695068e-01,1.226258948445320129e-01,1.417815387248992920e-01,1.830679923295974731e-01,3.629961609840393066e-02,7.021045777946710587e-03,-1.517264544963836670e-01,-3.588228300213813782e-02,5.514644980430603027e-01,8.732448518276214600e-02,1.352794617414474487e-01,1.457828283309936523e-01,1.784833520650863647e-02,-2.629009187221527100e-01,-8.095262646675109863e-01,9.788447022438049316e-01,3.827757239341735840e-01,-3.006691336631774902e-01,0.000000000000000000e+00,1.563879847526550293e-01,-8.484887480735778809e-01,-4.735613465309143066e-01,-3.036982193589210510e-02,0.000000000000000000e+00
-1.165688931941986084e-01,6.771478056907653809e-02,8.519640564918518066e-01,3.008273430168628693e-02,3.080999711528420448e-03,-1.984955221414566040e-01,9.796351790428161621e-01,-3.599666953086853027e-01,1.102980673313140869e-01,1.103903651237487793e-01,1.845752894878387451e-01,3.958377614617347717e-02,-7.475407910533249378e-04,-1.467061638832092285e-01,-4.419259354472160339e-02,5.256265997886657715e-01,7.832224667072296143e-02,1.327772736549377441e-01,1.394129842519760132e-01,5.865067243576049805e-03,-2.487592399120330811e-01,-7.873339056968688965e-01,9.396497011184692383e-01,3.987498581409454346e-01,-3.785375356674194336e-01,0.000000000000000000e+00,1.954295337200164795e-01,-8.186321854591369629e-01,-5.564978122711181641e-01,1.123522371053695679e-01,0.000000000000000000e+00
-1.181376427412033081e-01,6.476610153913497925e-02,8.510372042655944824e-01,2.857648395001888275e-02,3.017985494807362556e-03,-1.827624738216400146e-01,9.827370643615722656e-01,-3.679395318031311035e-01,1.085566356778144836e-01,8.493854850530624390e-02,1.834093779325485229e-01,4.885757341980934143e-02,-1.695470139384269714e-02,-1.403442025184631348e-01,-4.018637537956237793e-02,4.952078759670257568e-01,7.862456887960433960e-02,1.378843933343887329e-01,1.194733381271362305e-01,3.616993781179189682e-03,-2.147106677293777466e-01,-7.711198925971984863e-01,8.906688094139099121e-01,3.991990089416503906e-01,-4.476542174816131592e-01,0.000000000000000000e+00,2.561627328395843506e-01,-7.971511483192443848e-01,-5.983599424362182617e-01,2.537106871604919434e-01,0.000000000000000000e+00
-1.195428371429443359e-01,6.216526031494140625e-02,8.506423830986022949e-01,2.906811423599720001e-02,5.097129382193088531e-03,-1.571019589900970459e-01,9.871413707733154297e-01,-3.905253708362579346e-01,9.206441789865493774e-02,3.772867843508720398e-02,1.883117854595184326e-01,5.159879475831985474e-02,-2.356275171041488647e-02,-1.344373077154159546e-01,-4.544278979301452637e-02,4.534085392951965332e-01,7.123888283967971802e-02,1.336435377597808838e-01,1.185216754674911499e-01,3.860733006149530411e-03,-1.764214932918548584e-01,-7.660519480705261230e-01,8.314502239227294922e-01,3.884788155555725098e-01,-5.046978592872619629e-01,0.000000000000000000e+00,2.916048169136047363e-01,-7.584200501441955566e-01,-6.312001943588256836e-01,4.224011301994323730e-01,0.000000000000000000e+00
-1.199670955538749695e-01,6.047151610255241394e-02,8.489072918891906738e-01,2.942321822047233582e-02,6.724335253238677979e-03,-1.366616487503051758e-01,9.901579022407531738e-01,-4.057210087776184082e-01,7.819189876317977905e-02,-3.182934015057981014e-04,1.912678480148315430e-01,6.088600307703018188e-02,-3.697345405817031860e-02,-1.302787959575653076e-01,-4.877885058522224426e-02,4.214940965175628662e-01,6.856472790241241455e-02,1.390390545129776001e-01,1.040781661868095398e-01,5.410560872405767441e-03,-1.417535692453384399e-01,-7.654474973678588867e-01,7.853466272354125977e-01,3.516622781753540039e-01,-5.460615754127502441e-01,0.000000000000000000e+00,3.257453441619873047e-01,-7.596654295921325684e-01,-5.858902931213378906e-01,5.468124151229858398e-01,0.000000000000000000e+00
-1.192617937922477722e-01,5.969864502549171448e-02,8.483476638793945312e-01,2.702233009040355682e-02,9.393877349793910980e-03,-1.111668050289154053e-01,9.933899044990539551e-01,-4.241940379142761230e-01,6.380917876958847046e-02,-5.078743398189544678e-02,1.953887790441513062e-01,6.230924651026725769e-02,-4.217488691210746765e-02,-1.219616457819938660e-01,-5.081219226121902466e-02,3.734774589538574219e-01,6.003074347972869873e-02,1.399998813867568970e-01,9.703882783651351929e-02,2.362197637557983398e-02,-7.173921167850494385e-02,-7.760899066925048828e-01,6.916568875312805176e-01,2.904849350452423096e-01,-5.737218856811523438e-01,0.000000000000000000e+00,3.703705966472625732e-01,-7.284511327743530273e-01,-5.086612701416015625e-01,6.283726692199707031e-01,0.000000000000000000e+00
-1.177481487393379211e-01,5.971572548151016235e-02,8.468285799026489258e-01,2.422138862311840057e-02,1.018289010971784592e-02,-9.232822805643081665e-02,9.953818917274475098e-01,-4.302825033664703369e-01,5.464414134621620178e-02,-7.840031385421752930e-02,1.921065151691436768e-01,7.212667167186737061e-02,-4.424295574426651001e-02,-1.086811125278472900e-01,-5.115909501910209656e-02,3.348632156848907471e-01,5.054279044270515442e-02,1.379071772098541260e-01,9.197514504194259644e-02,4.073134064674377441e-02,4.417392425239086151e-03,-7.930644750595092773e-01,6.127657294273376465e-01,2.162949442863464355e-01,-5.853366851806640625e-01,0.000000000000000000e+00,3.765353262424468994e-01,-6.721645593643188477e-01,-4.497145712375640869e-01,6.479583978652954102e-01,0.000000000000000000e+00
-1.174184307456016541e-01,6.078794598579406738e-02,8.447396159172058105e-01,2.050002664327621460e-02,1.340776495635509491e-02,-7.247306406497955322e-02,9.970695376396179199e-01,-4.525058567523956299e-01,4.400873556733131409e-02,-1.135980784893035889e-01,2.005286216735839844e-01,7.782943546772003174e-02,-4.687304049730300903e-02,-1.064425557851791382e-01,-4.878105223178863525e-02,2.986620664596557617e-01,4.624084383249282837e-02,1.364452391862869263e-01,9.047374874353408813e-02,6.205683201551437378e-02,7.487846165895462036e-02,-8.302494883537292480e-01,5.236986279487609863e-01,1.584615111351013184e-01,-5.869426131248474121e-01,0.000000000000000000e+00,3.401736915111541748e-01,-6.405985355377197266e-01,-3.737839758396148682e-01,6.229395270347595215e-01,0.000000000000000000e+00
