3.700414896011352539e-01,2.382232427597045898e+00,7.799606919288635254e-01,1.005172077566385269e-02,-3.531891480088233948e-02,9.609763622283935547e-01,-2.741824686527252197e-01,-6.608248949050903320e-01,5.506178364157676697e-02,3.697535693645477295e-01,8.089827895164489746e-01,-6.792633533477783203e-01,2.353884279727935791e-01,-2.903455309569835663e-02,-1.630360484123229980e-01,-1.928365826606750488e-01,8.486188650131225586e-01,-3.572179675102233887e-01,1.191399544477462769e-01,5.186707377433776855e-01,3.141444027423858643e-01,5.804204344749450684e-01,-4.140474796295166016e-01,-3.015136122703552246e-01,-6.743342429399490356e-02,6.938927620649337769e-02,-6.832854747772216797e-01,-5.782785639166831970e-02,-2.156411170959472656e+00,-4.866743385791778564e-01,0.000000000000000000e+00
3.441430926322937012e-01,2.355159997940063477e+00,7.823140621185302734e-01,1.088011916726827621e-02,-3.516741469502449036e-02,9.563032388687133789e-01,-2.900499403476715088e-01,-6.205751299858093262e-01,4.541849717497825623e-02,3.643050789833068848e-01,8.097065687179565430e-01,-6.786383986473083496e-01,2.422307282686233521e-01,-2.049419796094298363e-03,-1.884953379631042480e-01,-1.945873051881790161e-01,8.947114944458007812e-01,-2.168553918600082397e-01,1.328358799219131470e-01,4.998320341110229492e-01,3.067398071289062500e-01,5.699994564056396484e-01,-4.142219722270965576e-01,-3.058658838272094727e-01,-8.349835872650146484e-02,9.068803489208221436e-02,-7.066747546195983887e-01,-1.805183850228786469e-02,-2.115011453628540039e+00,-4.452795386314392090e-01,0.000000000000000000e+00
3.188109397888183594e-01,2.331004619598388672e+00,7.774031162261962891e-01,1.021788548678159714e-02,-4.020663723349571228e-02,9.479615092277526855e-01,-3.156707882881164551e-01,-5.856185555458068848e-01,5.958022177219390869e-02,3.933369219303131104e-01,8.454257249832153320e-01,-6.789450049400329590e-01,2.617999911308288574e-01,-1.185816526412963867e-02,-1.704340279102325439e-01,-1.409187912940979004e-01,9.647914767265319824e-01,-1.114936247467994690e-01,1.411168277263641357e-01,4.530517756938934326e-01,2.818178832530975342e-01,5.596898198127746582e-01,-4.190775156021118164e-01,-3.298860490322113037e-01,-9.969957172870635986e-02,1.129170209169387817e-01,-7.254123091697692871e-01,3.748812153935432434e-02,-2.037075281143188477e+00,-3.612554967403411865e-01,0.000000000000000000e+00
2.902515530586242676e-01,2.309521913528442383e+00,7.647422552108764648e-01,1.626897417008876801e-02,-5.295252054929733276e-02,9.422806501388549805e-01,-3.302098512649536133e-01,-6.021806597709655762e-01,1.164862811565399170e-01,3.562168478965759277e-01,9.716157317161560059e-01,-6.777414083480834961e-01,2.617999911308288574e-01,-4.792663082480430603e-02,-1.214257180690765381e-01,-6.061347201466560364e-02,1.059214353561401367e+00,-1.098180636763572693e-01,1.303926706314086914e-01,4.233061373233795166e-01,2.397397011518478394e-01,5.658587217330932617e-01,-4.273883402347564697e-01,-3.718879818916320801e-01,-1.249760538339614868e-01,1.216078102588653564e-01,-6.806851625442504883e-01,1.236275881528854370e-01,-1.894639968872070312e+00,-2.574728131294250488e-01,0.000000000000000000e+00
2.688955068588256836e-01,2.289445161819458008e+00,7.490986585617065430e-01,8.361732587218284607e-03,-6.307803839445114136e-02,9.303106665611267090e-01,-3.612108826637268066e-01,-6.619474291801452637e-01,1.096790954470634460e-01,2.705166041851043701e-01,1.084547162055969238e+00,-6.783121824264526367e-01,2.617999911308288574e-01,-1.463667750358581543e-01,-9.630889445543289185e-02,1.267442712560296059e-03,1.187171697616577148e+00,-1.657218188047409058e-01,1.121089160442352295e-01,3.585415184497833252e-01,1.726637035608291626e-01,5.651274919509887695e-01,-4.595193564891815186e-01,-4.512179195880889893e-01,-1.127672344446182251e-01,1.166326701641082764e-01,-6.815230846405029297e-01,1.978598833084106445e-01,-1.736893534660339355e+00,-1.572417169809341431e-01,0.000000000000000000e+00
2.487487047910690308e-01,2.269326686859130859e+00,7.365774512290954590e-01,-6.456793285906314850e-03,-6.837210804224014282e-02,9.139265418052673340e-01,-4.000273346900939941e-01,-7.017289996147155762e-01,6.731332838535308838e-02,1.959976255893707275e-01,1.143093705177307129e+00,-6.804687976837158203e-01,2.617999911308288574e-01,-2.748156785964965820e-01,-9.754285961389541626e-02,4.237175360321998596e-02,1.310206174850463867e+00,-1.883499622344970703e-01,8.086476475000381470e-02,2.878037095069885254e-01,8.177527040243148804e-02,5.510110259056091309e-01,-4.924503266811370850e-01,-5.644320249557495117e-01,-9.676982462406158447e-02,1.232509389519691467e-01,-6.731480956077575684e-01,2.575583159923553467e-01,-1.548613548278808594e+00,-6.917863339185714722e-02,0.000000000000000000e+00
2.300915718078613281e-01,2.246540784835815430e+00,7.289783954620361328e-01,-2.318600378930568695e-02,-6.418365985155105591e-02,8.934904336929321289e-01,-4.438667297363281250e-01,-6.985696554183959961e-01,-7.716127671301364899e-03,1.327914893627166748e-01,1.148024916648864746e+00,-6.807000041007995605e-01,2.617999911308288574e-01,-4.135559797286987305e-01,-1.447067707777023315e-01,6.006183847784996033e-02,1.412025928497314453e+00,-2.189467698335647583e-01,3.882493451237678528e-02,2.077311724424362183e-01,-4.084551241248846054e-03,5.161733031272888184e-01,-4.921734631061553955e-01,-7.231470346450805664e-01,-2.906779758632183075e-02,1.333982050418853760e-01,-6.703556776046752930e-01,3.144922256469726562e-01,-1.335363149642944336e+00,-1.229101140052080154e-02,0.000000000000000000e+00
2.132322788238525391e-01,2.219144821166992188e+00,7.256844043731689453e-01,-3.561211377382278442e-02,-5.547581613063812256e-02,8.692979812622070312e-01,-4.898726940155029297e-01,-6.537271142005920410e-01,-9.230795502662658691e-02,7.618943601846694946e-02,1.120492100715637207e+00,-6.807000041007995605e-01,2.617999911308288574e-01,-5.530764460563659668e-01,-2.133561223745346069e-01,6.712462753057479858e-02,1.484412431716918945e+00,-2.801721692085266113e-01,-1.826796797104179859e-03,1.129183620214462280e-01,-7.320805639028549194e-02,4.823564589023590088e-01,-4.736605286598205566e-01,-9.239536523818969727e-01,7.013019919395446777e-02,1.400818824768066406e-01,-6.643329858779907227e-01,3.800250291824340820e-01,-1.111022233963012695e+00,4.831411689519882202e-02,0.000000000000000000e+00
1.974062770605087280e-01,2.185184240341186523e+00,7.258945107460021973e-01,-4.152187332510948181e-02,-5.335797742009162903e-02,8.377178907394409180e-01,-5.419018268585205078e-01,-5.964811444282531738e-01,-1.653882414102554321e-01,8.673166856169700623e-03,1.101168513298034668e+00,-6.807000041007995605e-01,2.617999911308288574e-01,-6.561729907989501953e-01,-2.570469081401824951e-01,6.305924803018569946e-02,1.497063994407653809e+00,-3.764024972915649414e-01,-3.955714404582977295e-02,-6.764003075659275055e-03,-1.172704398632049561e-01,4.860451817512512207e-01,-4.489590227603912354e-01,-1.183115839958190918e+00,1.180876716971397400e-01,1.562837809324264526e-01,-6.316471099853515625e-01,4.105971157550811768e-01,-9.324636459350585938e-01,1.380737572908401489e-01,0.000000000000000000e+00
1.824176907539367676e-01,2.153621912002563477e+00,7.370080351829528809e-01,-4.217262938618659973e-02,-4.484272748231887817e-02,8.196848630905151367e-01,-5.694974064826965332e-01,-4.733863472938537598e-01,-2.024335712194442749e-01,-4.541491344571113586e-02,9.895202517509460449e-01,-6.807000041007995605e-01,2.617999911308288574e-01,-7.420756220817565918e-01,-2.496208846569061279e-01,9.992933273315429688e-02,1.438869953155517578e+00,-4.364616572856903076e-01,-4.771281406283378601e-02,-8.063679188489913940e-02,-1.481012552976608276e-01,4.788123965263366699e-01,-4.013999104499816895e-01,-1.444257020950317383e+00,1.870491206645965576e-01,2.193591147661209106e-01,-6.389522552490234375e-01,4.028267264366149902e-01,-8.767788410186767578e-01,1.571498960256576538e-01,0.000000000000000000e+00
1.688716113567352295e-01,2.113726615905761719e+00,7.472293972969055176e-01,-3.156566619873046875e-02,-3.658432886004447937e-02,8.056035637855529785e-01,-5.904812216758728027e-01,-3.307443857192993164e-01,-2.175216376781463623e-01,-7.427775859832763672e-02,9.006954431533813477e-01,-6.807000041007995605e-01,2.617999911308288574e-01,-7.750742435455322266e-01,-2.334347516298294067e-01,1.121309697628021240e-01,1.340514302253723145e+00,-4.732573628425598145e-01,-2.786037512123584747e-02,-1.533565968275070190e-01,-1.335029453039169312e-01,4.941697120666503906e-01,-3.317936062812805176e-01,-1.707429766654968262e+00,2.840274870395660400e-01,2.942935824394226074e-01,-6.395921111106872559e-01,3.829908668994903564e-01,-8.979470133781433105e-01,1.160019487142562866e-01,0.000000000000000000e+00
1.570617109537124634e-01,2.071196556091308594e+00,7.560512423515319824e-01,-8.247697725892066956e-03,-3.442886099219322205e-02,7.970798015594482422e-01,-6.028353571891784668e-01,-2.052006423473358154e-01,-2.022190093994140625e-01,-8.300596475601196289e-02,8.780004978179931641e-01,-6.807000041007995605e-01,2.617999911308288574e-01,-7.618415355682373047e-01,-1.966996341943740845e-01,8.612494915723800659e-02,1.207838177680969238e+00,-5.045368671417236328e-01,-8.968632668256759644e-03,-2.054357379674911499e-01,-7.328996807336807251e-02,5.340292453765869141e-01,-2.319645434617996216e-01,-1.945348143577575684e+00,4.095325171947479248e-01,3.744648993015289307e-01,-6.309263110160827637e-01,3.770014047622680664e-01,-9.449174404144287109e-01,6.158551201224327087e-02,0.000000000000000000e+00
1.430700123310089111e-01,2.031227350234985352e+00,7.699324488639831543e-01,6.997657008469104767e-03,-3.455080091953277588e-02,7.861362099647521973e-01,-6.170470714569091797e-01,-1.098952293395996094e-01,-1.693805754184722900e-01,-7.910573482513427734e-02,8.488042354583740234e-01,-6.014821529388427734e-01,2.163479477167129517e-01,-7.326933741569519043e-01,-1.729658544063568115e-01,1.337849069386720657e-02,1.031491279602050781e+00,-5.328758955001831055e-01,1.245049573481082916e-02,-2.512619793415069580e-01,-4.018913954496383667e-02,5.564143657684326172e-01,-1.580662727355957031e-01,-2.095206737518310547e+00,5.189793109893798828e-01,4.296095073223114014e-01,-6.238790154457092285e-01,3.799611032009124756e-01,-9.884109497070312500e-01,3.063061274588108063e-02,0.000000000000000000e+00
1.276493519544601440e-01,1.993165969848632812e+00,7.855124473571777344e-01,1.286995876580476761e-02,-3.557081148028373718e-02,7.763394117355346680e-01,-6.291790008544921875e-01,-5.183658003807067871e-02,-1.304233819246292114e-01,-5.607015267014503479e-02,8.270198106765747070e-01,-4.526114463806152344e-01,1.537644118070602417e-01,-7.086434364318847656e-01,-1.245165616273880005e-01,-3.239905834197998047e-02,8.518162965774536133e-01,-5.973228812217712402e-01,3.878384456038475037e-02,-2.754019200801849365e-01,-3.026056662201881409e-02,5.676963329315185547e-01,-1.210950911045074463e-01,-2.145017147064208984e+00,5.982186794281005859e-01,4.641431272029876709e-01,-6.106832027435302734e-01,3.804233074188232422e-01,-1.031527996063232422e+00,-1.661664620041847229e-02,0.000000000000000000e+00
1.124234646558761597e-01,1.956348776817321777e+00,7.946003675460815430e-01,1.588431373238563538e-02,-3.895451873540878296e-02,7.719824314117431641e-01,-6.342502236366271973e-01,-5.151922255754470825e-02,-9.967599809169769287e-02,-3.406139835715293884e-02,8.922895789146423340e-01,-2.894206941127777100e-01,9.112331271171569824e-02,-6.983563303947448730e-01,-5.059052631258964539e-02,-1.274399086833000183e-02,7.286635041236877441e-01,-6.355259418487548828e-01,5.993553996086120605e-02,-2.639749348163604736e-01,-2.537630684673786163e-02,6.017233729362487793e-01,-9.874388575553894043e-02,-2.123819112777709961e+00,5.873366594314575195e-01,4.778110384941101074e-01,-5.960533618927001953e-01,3.931625187397003174e-01,-1.080865621566772461e+00,-7.201815396547317505e-02,0.000000000000000000e+00
9.656084328889846802e-02,1.919449687004089355e+00,7.929229736328125000e-01,1.564901694655418396e-02,-3.825918957591056824e-02,7.683143019676208496e-01,-6.387366652488708496e-01,-9.135089069604873657e-02,-8.215678483247756958e-02,-2.682067453861236572e-02,1.025966525077819824e+00,-1.386544704437255859e-01,2.531148679554462433e-02,-7.019894719123840332e-01,7.619414944201707840e-03,4.282602667808532715e-02,7.268385291099548340e-01,-6.722113490104675293e-01,2.464889548718929291e-02,-2.367794215679168701e-01,-1.102976594120264053e-02,6.329479217529296875e-01,-9.726816415786743164e-02,-2.061571598052978516e+00,5.318449139595031738e-01,4.700384438037872314e-01,-5.918098688125610352e-01,4.205972850322723389e-01,-1.138314247131347656e+00,-7.808035612106323242e-02,0.000000000000000000e+00
8.201280236244201660e-02,1.882045269012451172e+00,7.793306708335876465e-01,1.086346153169870377e-02,-2.904211170971393585e-02,7.603350877761840820e-01,-6.487905383110046387e-01,-1.655007600784301758e-01,-7.848371565341949463e-02,-2.927024289965629578e-02,1.211668729782104492e+00,-1.420821845531463623e-01,2.579152397811412811e-02,-7.055891156196594238e-01,3.454717993736267090e-02,1.208777502179145813e-01,8.090961575508117676e-01,-6.428622603416442871e-01,3.570411121472716331e-03,-2.125550061464309692e-01,7.880874909460544586e-03,6.299327015876770020e-01,-1.277599632740020752e-01,-1.970756649971008301e+00,4.721881151199340820e-01,4.496534764766693115e-01,-6.019341349601745605e-01,4.311988353729248047e-01,-1.202436208724975586e+00,-7.518804073333740234e-02,0.000000000000000000e+00
6.698406487703323364e-02,1.847172856330871582e+00,7.589716911315917969e-01,4.727865569293498993e-03,-2.367857843637466431e-02,7.519704103469848633e-01,-6.587544679641723633e-01,-2.800135314464569092e-01,-5.972393229603767395e-02,-4.174282029271125793e-02,1.412667036056518555e+00,-1.821755915880203247e-01,7.113181054592132568e-02,-7.402556538581848145e-01,4.484698921442031860e-02,1.520255953073501587e-01,9.438319802284240723e-01,-5.649667382240295410e-01,-1.150221377611160278e-02,-1.776718497276306152e-01,1.255053095519542694e-02,6.294568181037902832e-01,-1.881152242422103882e-01,-1.844203829765319824e+00,4.261240363121032715e-01,4.056192934513092041e-01,-6.020653247833251953e-01,4.201768338680267334e-01,-1.255894541740417480e+00,-8.687679469585418701e-02,0.000000000000000000e+00
5.494452640414237976e-02,1.812841057777404785e+00,7.405767440795898438e-01,-2.370911650359630585e-03,-2.139126136898994446e-02,7.468814849853515625e-01,-6.646087765693664551e-01,-4.105393290519714355e-01,-5.815385654568672180e-02,-7.045633345842361450e-02,1.573325753211975098e+00,-2.112367600202560425e-01,1.116669178009033203e-01,-7.828144431114196777e-01,5.050508305430412292e-02,1.651297658681869507e-01,1.091228961944580078e+00,-5.376224517822265625e-01,-2.111757546663284302e-02,-1.327201873064041138e-01,6.008257623761892319e-03,6.169691681861877441e-01,-2.801653146743774414e-01,-1.667461752891540527e+00,3.355661034584045410e-01,3.216965496540069580e-01,-5.936404466629028320e-01,4.020227789878845215e-01,-1.274186730384826660e+00,-6.002480164170265198e-02,0.000000000000000000e+00
4.330336302518844604e-02,1.777364015579223633e+00,7.271650433540344238e-01,-6.365963257849216461e-03,-1.743699237704277039e-02,7.427602410316467285e-01,-6.693001389503479004e-01,-5.295541286468505859e-01,-7.364730536937713623e-02,-1.070039346814155579e-01,1.674688339233398438e+00,-2.414448559284210205e-01,1.255875974893569946e-01,-7.818441987037658691e-01,4.045905917882919312e-02,1.575951278209686279e-01,1.188560962677001953e+00,-5.896086096763610840e-01,-4.006903991103172302e-02,-9.139239042997360229e-02,7.755373138934373856e-03,5.811619162559509277e-01,-3.751342594623565674e-01,-1.457901477813720703e+00,2.128265351057052612e-01,2.238823026418685913e-01,-5.748324990272521973e-01,3.725709021091461182e-01,-1.275331139564514160e+00,-1.914158277213573456e-02,0.000000000000000000e+00
3.305388987064361572e-02,1.742508888244628906e+00,7.193050980567932129e-01,-5.869487300515174866e-03,-1.323807612061500549e-02,7.397634387016296387e-01,-6.727111935615539551e-01,-6.353603005409240723e-01,-8.741275221109390259e-02,-1.368889510631561279e-01,1.717853546142578125e+00,-2.881604433059692383e-01,1.326653659343719482e-01,-7.438505887985229492e-01,3.184424340724945068e-02,1.451455950736999512e-01,1.239694356918334961e+00,-6.502943634986877441e-01,-5.730195343494415283e-02,-4.016710072755813599e-02,6.973748560994863510e-03,5.377846360206604004e-01,-4.755527079105377197e-01,-1.211312294006347656e+00,1.391323208808898926e-01,1.389751136302947998e-01,-5.469729900360107422e-01,3.185987770557403564e-01,-1.288453936576843262e+00,-2.254860475659370422e-02,0.000000000000000000e+00
2.597813121974468231e-02,1.708608269691467285e+00,7.189249396324157715e-01,-3.454421181231737137e-03,-1.227644551545381546e-02,7.431554198265075684e-01,-6.689972877502441406e-01,-7.275392413139343262e-01,-7.313460856676101685e-02,-1.401044726371765137e-01,1.698021531105041504e+00,-3.359839022159576416e-01,1.399785876274108887e-01,-6.822535991668701172e-01,3.376368433237075806e-02,1.349510550498962402e-01,1.234706640243530273e+00,-6.799383163452148438e-01,-6.344261020421981812e-02,2.826449088752269745e-02,7.602586410939693451e-03,4.884892702102661133e-01,-5.611412525177001953e-01,-9.255507588386535645e-01,9.412186592817306519e-02,6.893452256917953491e-02,-5.306355357170104980e-01,2.581278681755065918e-01,-1.347472667694091797e+00,-6.720390170812606812e-02,0.000000000000000000e+00
2.061876468360424042e-02,1.674340009689331055e+00,7.260390520095825195e-01,1.621204544790089130e-03,-1.566784083843231201e-02,7.517269253730773926e-01,-6.592863798141479492e-01,-7.984359860420227051e-01,-2.352887578308582306e-02,-1.216065287590026855e-01,1.620617508888244629e+00,-3.837826550006866455e-01,1.551915556192398071e-01,-5.955535769462585449e-01,4.972836375236511230e-02,1.285681277513504028e-01,1.173044919967651367e+00,-6.807000041007995605e-01,-6.605065613985061646e-02,1.097306832671165466e-01,3.564654663205146790e-02,4.654771387577056885e-01,-5.854297876358032227e-01,-6.912920475006103516e-01,1.504219137132167816e-02,1.994822174310684204e-02,-5.137431025505065918e-01,1.843754947185516357e-01,-1.456472992897033691e+00,-1.446958780288696289e-01,0.000000000000000000e+00
1.663116179406642914e-02,1.637826800346374512e+00,7.374518513679504395e-01,6.474066525697708130e-03,-1.630968414247035980e-02,7.572827935218811035e-01,-6.528513431549072266e-01,-8.328515887260437012e-01,2.179655060172080994e-02,-8.870044350624084473e-02,1.500098705291748047e+00,-4.233886003494262695e-01,1.562604010105133057e-01,-4.882544279098510742e-01,5.071797966957092285e-02,1.175424829125404358e-01,1.087218642234802246e+00,-6.807000041007995605e-01,-6.593990325927734375e-02,1.833296865224838257e-01,9.250743687152862549e-02,4.687444269657135010e-01,-5.552800893783569336e-01,-5.567531585693359375e-01,-1.691303029656410217e-02,-1.346225850284099579e-02,-5.082840323448181152e-01,1.065148413181304932e-01,-1.595573782920837402e+00,-2.142401486635208130e-01,0.000000000000000000e+00
1.341835781931877136e-02,1.598428368568420410e+00,7.507753968238830566e-01,1.015716232359409332e-02,-8.583573624491691589e-03,7.566152811050415039e-01,-6.537250876426696777e-01,-8.222879767417907715e-01,4.710374400019645691e-02,-3.694734349846839905e-02,1.350188612937927246e+00,-4.368838965892791748e-01,1.493996977806091309e-01,-3.666530847549438477e-01,2.690406702458858490e-02,9.646566212177276611e-02,1.006226420402526855e+00,-6.807000041007995605e-01,-6.298044323921203613e-02,2.354684025049209595e-01,1.743860095739364624e-01,4.798888564109802246e-01,-4.909061491489410400e-01,-5.064769387245178223e-01,2.297675050795078278e-02,-1.767606101930141449e-02,-5.254764556884765625e-01,2.752536348998546600e-02,-1.745762467384338379e+00,-2.533404231071472168e-01,0.000000000000000000e+00
1.144670136272907257e-02,1.556618094444274902e+00,7.648268342018127441e-01,1.154101826250553131e-02,6.617361679673194885e-03,7.520097494125366211e-01,-6.590176820755004883e-01,-7.723757028579711914e-01,4.886647313833236694e-02,3.267388418316841125e-02,1.183310985565185547e+00,-4.850865900516510010e-01,1.433796882629394531e-01,-2.429837882518768311e-01,-1.530392188578844070e-02,6.624686717987060547e-02,9.415723681449890137e-01,-6.616505980491638184e-01,-3.736421093344688416e-02,2.669644355773925781e-01,2.656032145023345947e-01,5.028323531150817871e-01,-4.551654160022735596e-01,-5.216889381408691406e-01,5.657684430480003357e-02,7.659326773136854172e-03,-5.557430982589721680e-01,-4.742585495114326477e-02,-1.880123615264892578e+00,-2.814095914363861084e-01,0.000000000000000000e+00
1.159087382256984711e-02,1.515814423561096191e+00,7.817779183387756348e-01,1.280936598777770996e-02,1.279736403375864029e-02,7.541819214820861816e-01,-6.564158797264099121e-01,-7.195084095001220703e-01,4.999596625566482544e-02,8.575536310672760010e-02,1.010194301605224609e+00,-5.536227822303771973e-01,1.304971426725387573e-01,-1.364945620298385620e-01,-3.619565814733505249e-02,4.848702624440193176e-02,8.542400002479553223e-01,-5.638457536697387695e-01,1.840095035731792450e-03,3.077325224876403809e-01,3.257185518741607666e-01,5.257071256637573242e-01,-4.316979646682739258e-01,-5.479125380516052246e-01,7.827483862638473511e-02,2.234475500881671906e-02,-5.744378566741943359e-01,-9.763594716787338257e-02,-1.971174240112304688e+00,-3.075565099716186523e-01,0.000000000000000000e+00
1.358328666538000107e-02,1.476666688919067383e+00,7.943358421325683594e-01,8.499666117131710052e-03,1.863130368292331696e-02,7.553130388259887695e-01,-6.550441384315490723e-01,-6.777052879333496094e-01,2.935167029500007629e-02,1.145856976509094238e-01,8.738288879394531250e-01,-6.193237304687500000e-01,1.282367706298828125e-01,-7.667739689350128174e-02,-6.445880979299545288e-02,3.838203102350234985e-02,8.261308073997497559e-01,-4.524113237857818604e-01,4.161601886153221130e-02,3.358601331710815430e-01,3.555205464363098145e-01,5.282847881317138672e-01,-4.089990258216857910e-01,-5.798414945602416992e-01,8.878136426210403442e-02,3.484463319182395935e-02,-5.992817282676696777e-01,-1.282872706651687622e-01,-2.026424884796142578e+00,-3.366096019744873047e-01,0.000000000000000000e+00
1.699616014957427979e-02,1.440040349960327148e+00,7.992480993270874023e-01,1.058004330843687057e-03,2.306427620351314545e-02,7.539329528808593750e-01,-6.565455198287963867e-01,-6.597165465354919434e-01,-1.079270709306001663e-02,9.863068163394927979e-02,8.148230314254760742e-01,-6.664961576461791992e-01,1.550310999155044556e-01,-7.105360180139541626e-02,-9.360847622156143188e-02,4.050824791193008423e-02,8.766420483589172363e-01,-3.488434255123138428e-01,7.332970201969146729e-02,3.450035154819488525e-01,3.591376245021820068e-01,5.181375145912170410e-01,-3.807055056095123291e-01,-6.210639476776123047e-01,9.687891602516174316e-02,4.247078299522399902e-02,-6.305175423622131348e-01,-1.354932785034179688e-01,-2.046258926391601562e+00,-3.550840318202972412e-01,0.000000000000000000e+00
2.014090865850448608e-02,1.404778599739074707e+00,7.960980534553527832e-01,-5.788894835859537125e-03,2.505890838801860809e-02,7.496795058250427246e-01,-6.613010764122009277e-01,-6.379495263099670410e-01,-6.027071177959442139e-02,5.172572284936904907e-02,7.971980571746826172e-01,-6.779675483703613281e-01,1.718357652425765991e-01,-9.945885092020034790e-02,-1.183817610144615173e-01,4.352881759405136108e-02,9.798290133476257324e-01,-2.487281262874603271e-01,1.081924587488174438e-01,3.340894579887390137e-01,3.449806272983551025e-01,5.038320422172546387e-01,-3.523297011852264404e-01,-6.733776330947875977e-01,1.067943945527076721e-01,4.981994628906250000e-02,-6.575438976287841797e-01,-1.219767183065414429e-01,-2.039808273315429688e+00,-3.501000106334686279e-01,0.000000000000000000e+00
2.224562503397464752e-02,1.368260383605957031e+00,7.831453084945678711e-01,-5.790297873318195343e-03,2.349926717579364777e-02,7.496302127838134766e-01,-6.614142656326293945e-01,-6.315452456474304199e-01,-6.311334669589996338e-02,5.281344056129455566e-02,8.615332245826721191e-01,-6.772011518478393555e-01,1.845982968807220459e-01,-1.436585634946823120e-01,-1.274010539054870605e-01,5.855842679738998413e-02,1.116085648536682129e+00,-1.520714610815048218e-01,1.401487588882446289e-01,3.242397010326385498e-01,3.186836242675781250e-01,4.979510009288787842e-01,-3.377116620540618896e-01,-7.395050525665283203e-01,1.192650794982910156e-01,6.379329413175582886e-02,-6.699690222740173340e-01,-9.532950818538665771e-02,-2.015860557556152344e+00,-3.270547091960906982e-01,0.000000000000000000e+00
2.459259890019893646e-02,1.334943771362304688e+00,7.641546130180358887e-01,-6.999698933213949203e-03,1.528156083077192307e-02,7.451279163360595703e-01,-6.667097210884094238e-01,-6.826947331428527832e-01,-5.966089665889739990e-02,4.862902685999870300e-02,9.936697483062744141e-01,-6.426376104354858398e-01,2.067410051822662354e-01,-2.253351360559463501e-01,-1.419845670461654663e-01,6.275567412376403809e-02,1.273843765258789062e+00,-1.106297746300697327e-01,1.361748725175857544e-01,2.910057604312896729e-01,2.649486660957336426e-01,5.005998015403747559e-01,-3.423341810703277588e-01,-8.156321048736572266e-01,1.220810487866401672e-01,6.134352833032608032e-02,-6.730058789253234863e-01,-4.848513379693031311e-02,-1.963740587234497070e+00,-2.900648713111877441e-01,0.000000000000000000e+00
2.555597200989723206e-02,1.302569270133972168e+00,7.448753118515014648e-01,-5.909799598157405853e-03,6.959192920476198196e-03,7.377130389213562012e-01,-6.750526428222656250e-01,-7.261998653411865234e-01,-5.980848893523216248e-02,2.531867660582065582e-02,1.119187116622924805e+00,-6.161123514175415039e-01,1.999551355838775635e-01,-3.254777491092681885e-01,-1.411709636449813843e-01,8.288659900426864624e-02,1.426668763160705566e+00,-1.712724566459655762e-01,9.506996721029281616e-02,2.426699995994567871e-01,1.888020187616348267e-01,5.089936256408691406e-01,-3.701314926147460938e-01,-8.802937865257263184e-01,1.156312301754951477e-01,5.800868198275566101e-02,-6.634352803230285645e-01,2.293441072106361389e-02,-1.866626381874084473e+00,-2.352222800254821777e-01,0.000000000000000000e+00
2.746716886758804321e-02,1.269286155700683594e+00,7.285409569740295410e-01,-5.141378846019506454e-03,2.226355485618114471e-03,7.316805124282836914e-01,-6.816247105598449707e-01,-7.397044301033020020e-01,-7.790993899106979370e-02,-4.055390600115060806e-03,1.214304685592651367e+00,-6.419379711151123047e-01,2.197471708059310913e-01,-4.328690469264984131e-01,-1.342582553625106812e-01,1.183850094676017761e-01,1.548388361930847168e+00,-2.280827611684799194e-01,5.698816105723381042e-02,1.984065473079681396e-01,8.812911063432693481e-02,5.031093358993530273e-01,-4.164996743202209473e-01,-9.308781623840332031e-01,8.754108846187591553e-02,5.353795737028121948e-02,-6.356977820396423340e-01,1.208275556564331055e-01,-1.707875013351440430e+00,-2.185494452714920044e-01,0.000000000000000000e+00
2.938950061798095703e-02,1.236073851585388184e+00,7.169725894927978516e-01,-5.861212965101003647e-03,3.432051045820116997e-03,7.265916466712951660e-01,-6.870359778404235840e-01,-7.189484238624572754e-01,-9.443420171737670898e-02,-9.301682002842426300e-03,1.270228624343872070e+00,-6.783641576766967773e-01,2.422368824481964111e-01,-5.387365818023681641e-01,-1.263029128313064575e-01,1.584616452455520630e-01,1.627780199050903320e+00,-2.732408940792083740e-01,3.591528907418251038e-02,1.520042717456817627e-01,-1.085934415459632874e-02,4.697910547256469727e-01,-4.411331117153167725e-01,-9.972122907638549805e-01,8.086545765399932861e-02,4.108916223049163818e-02,-6.038639545440673828e-01,2.274708896875381470e-01,-1.512966036796569824e+00,-1.934659928083419800e-01,0.000000000000000000e+00
3.036965243518352509e-02,1.204998850822448730e+00,7.123200297355651855e-01,-1.275061815977096558e-02,7.672502659261226654e-03,7.130431532859802246e-01,-7.009622454643249512e-01,-6.802697181701660156e-01,-1.335137039422988892e-01,-2.039390616118907928e-02,1.268512845039367676e+00,-6.807000041007995605e-01,2.530179619789123535e-01,-6.462848186492919922e-01,-1.243538036942481995e-01,1.864171177148818970e-01,1.658873796463012695e+00,-3.321696519851684570e-01,2.848321571946144104e-02,7.819055765867233276e-02,-9.685223549604415894e-02,4.300143718719482422e-01,-4.434485733509063721e-01,-1.109009385108947754e+00,1.117576807737350464e-01,3.569915518164634705e-02,-6.028901934623718262e-01,3.211251497268676758e-01,-1.352842807769775391e+00,-5.135606601834297180e-02,0.000000000000000000e+00
