3.728634417057037354e-01,-6.797522902488708496e-01,7.580631375312805176e-01,-5.260606855154037476e-02,4.690830409526824951e-02,2.638212442398071289e-01,9.619930386543273926e-01,-3.434196412563323975e-01,4.257209133356809616e-03,-1.163191720843315125e-01,1.255618929862976074e+00,-3.449762761592864990e-01,1.614343822002410889e-01,-5.617966651916503906e-01,-4.252727329730987549e-02,3.166809678077697754e-01,5.437235832214355469e-01,-7.148432731628417969e-02,1.894378066062927246e-01,-2.774091362953186035e-01,1.401334553956985474e-01,3.377595543861389160e-01,2.643419802188873291e-02,-2.168726444244384766e+00,5.466864109039306641e-01,4.907288253307342529e-01,-4.801295697689056396e-01,-1.923950738273561001e-03,-1.823983669281005859e+00,-2.927190363407135010e-01,0.000000000000000000e+00
3.998233675956726074e-01,-6.738103628158569336e-01,7.384513616561889648e-01,-5.596531182527542114e-02,5.560087785124778748e-02,2.654330432415008545e-01,9.608963131904602051e-01,-4.724234044551849365e-01,-3.050881205126643181e-03,-1.238914728164672852e-01,1.395980834960937500e+00,-4.134065210819244385e-01,1.941988468170166016e-01,-6.343008279800415039e-01,-1.206197962164878845e-02,3.109671175479888916e-01,7.211055159568786621e-01,-1.753519177436828613e-01,1.945425271987915039e-01,-1.956459432840347290e-01,1.383450031280517578e-01,3.412147760391235352e-01,-1.229601074010133743e-02,-2.053664922714233398e+00,4.808221161365509033e-01,4.019043743610382080e-01,-4.732815027236938477e-01,5.089560523629188538e-03,-1.736072540283203125e+00,-2.093000262975692749e-01,0.000000000000000000e+00
4.258812665939331055e-01,-6.637321114540100098e-01,7.278316020965576172e-01,-5.664693564176559448e-02,6.394663453102111816e-02,2.698077857494354248e-01,9.591171741485595703e-01,-5.978309512138366699e-01,-1.584930531680583954e-02,-1.156901046633720398e-01,1.469245314598083496e+00,-4.449610114097595215e-01,2.284505069255828857e-01,-6.545420885086059570e-01,-9.585097432136535645e-03,2.946118414402008057e-01,8.112786412239074707e-01,-2.371134608983993530e-01,1.490740776062011719e-01,-1.146635785698890686e-01,1.538765132427215576e-01,3.201248347759246826e-01,-4.062410816550254822e-02,-1.953312873840332031e+00,4.701725840568542480e-01,3.086481392383575439e-01,-4.800284504890441895e-01,5.238585546612739563e-02,-1.685069441795349121e+00,-2.116970568895339966e-01,0.000000000000000000e+00
4.537341594696044922e-01,-6.534478068351745605e-01,7.296006083488464355e-01,-6.233289092779159546e-02,6.469306349754333496e-02,2.789506018161773682e-01,9.560941457748413086e-01,-6.825865507125854492e-01,1.983103901147842407e-02,-7.187245041131973267e-02,1.446949481964111328e+00,-4.800094068050384521e-01,2.275163978338241577e-01,-6.070390939712524414e-01,-1.421037875115871429e-02,2.451351583003997803e-01,8.147448897361755371e-01,-2.895337939262390137e-01,7.375870645046234131e-02,-3.387099504470825195e-02,2.060517072677612305e-01,3.122772276401519775e-01,-5.328323319554328918e-02,-1.941346168518066406e+00,5.269279479980468750e-01,2.486624717712402344e-01,-4.937220811843872070e-01,6.385938078165054321e-02,-1.752938032150268555e+00,-1.488846689462661743e-01,0.000000000000000000e+00
4.794879555702209473e-01,-6.359118819236755371e-01,7.360443472862243652e-01,-6.631547957658767700e-02,6.731095910072326660e-02,2.896122038364410400e-01,9.524685144424438477e-01,-7.496522068977355957e-01,2.579572610557079315e-02,-3.099733777344226837e-02,1.370182633399963379e+00,-5.144066214561462402e-01,2.617993652820587158e-01,-5.270929336547851562e-01,-3.233838453888893127e-02,1.945167779922485352e-01,7.562381029129028320e-01,-2.948846817016601562e-01,1.084435656666755676e-01,4.568095132708549500e-02,2.664686739444732666e-01,3.146291077136993408e-01,-3.951369971036911011e-02,-1.991970062255859375e+00,5.522480010986328125e-01,2.029801011085510254e-01,-4.778189957141876221e-01,3.696790337562561035e-02,-1.870023608207702637e+00,-1.930190175771713257e-01,0.000000000000000000e+00
5.060245990753173828e-01,-6.125458478927612305e-01,7.472568750381469727e-01,-6.929256021976470947e-02,6.922926753759384155e-02,3.067599236965179443e-01,9.467334151268005371e-01,-7.701672911643981934e-01,1.619211398065090179e-02,8.350986056029796600e-03,1.215907335281372070e+00,-5.290970802307128906e-01,2.617999911308288574e-01,-4.166213572025299072e-01,-6.221663579344749451e-02,1.213705688714981079e-01,6.586841940879821777e-01,-2.662939131259918213e-01,9.791272133588790894e-02,1.042318046092987061e-01,3.475883305072784424e-01,3.190549910068511963e-01,-1.300868019461631775e-02,-2.058354377746582031e+00,5.765637159347534180e-01,1.873073726892471313e-01,-4.962326288223266602e-01,5.146107170730829239e-03,-2.022090911865234375e+00,-2.887890934944152832e-01,0.000000000000000000e+00
5.295748710632324219e-01,-5.861840248107910156e-01,7.636429667472839355e-01,-6.818877160549163818e-02,6.681594997644424438e-02,3.329757153987884521e-01,9.380901455879211426e-01,-7.234393954277038574e-01,-1.310223340988159180e-02,5.994874238967895508e-02,9.668699502944946289e-01,-5.055170059204101562e-01,2.140538841485977173e-01,-2.840957641601562500e-01,-9.496315568685531616e-02,3.118169493973255157e-02,5.460722446441650391e-01,-1.840387582778930664e-01,1.067154407501220703e-01,1.355307400226593018e-01,4.319318830966949463e-01,3.208061158657073975e-01,1.135421078652143478e-02,-2.105929374694824219e+00,6.248033642768859863e-01,2.048110514879226685e-01,-5.301204323768615723e-01,-3.822929412126541138e-02,-2.150105237960815430e+00,-3.119481205940246582e-01,0.000000000000000000e+00
5.531341433525085449e-01,-5.581803917884826660e-01,7.799681425094604492e-01,-6.896354258060455322e-02,5.938229709863662720e-02,3.527205288410186768e-01,9.312926530838012695e-01,-6.388509869575500488e-01,-3.458178415894508362e-02,1.050706133246421814e-01,6.918613910675048828e-01,-4.630951583385467529e-01,1.484176069498062134e-01,-1.802195757627487183e-01,-1.026622727513313293e-01,-2.410411834716796875e-02,4.906830191612243652e-01,-4.426973685622215271e-02,1.251898407936096191e-01,1.691760122776031494e-01,5.048608183860778809e-01,3.324194550514221191e-01,3.352301195263862610e-02,-2.116894245147705078e+00,6.042203903198242188e-01,2.203337401151657104e-01,-5.451824069023132324e-01,-5.645421147346496582e-02,-2.194799900054931641e+00,-3.014924228191375732e-01,0.000000000000000000e+00
5.756555199623107910e-01,-5.300923585891723633e-01,7.917811870574951172e-01,-7.327003777027130127e-02,5.727302283048629761e-02,3.747618794441223145e-01,9.224450588226318359e-01,-5.648280382156372070e-01,-5.353250727057456970e-02,1.636935323476791382e-01,4.620080590248107910e-01,-4.115160703659057617e-01,1.108865886926651001e-01,-1.440816223621368408e-01,-1.045684963464736938e-01,-5.537566170096397400e-02,5.215629339218139648e-01,8.137705177068710327e-02,1.466536372900009155e-01,1.761827468872070312e-01,5.372442603111267090e-01,3.333154916763305664e-01,5.128918215632438660e-02,-2.090457439422607422e+00,5.618454813957214355e-01,2.247272133827209473e-01,-5.474866032600402832e-01,-4.494706168770790100e-02,-2.194799900054931641e+00,-3.334003686904907227e-01,0.000000000000000000e+00
5.957110524177551270e-01,-5.023838281631469727e-01,7.966526150703430176e-01,-7.344283908605575562e-02,5.313721299171447754e-02,3.976308107376098633e-01,9.130566120147705078e-01,-5.008708238601684570e-01,-7.528372853994369507e-02,2.334645092487335205e-01,3.523707687854766846e-01,-3.594527244567871094e-01,1.296969205141067505e-01,-1.667307317256927490e-01,-1.119524911046028137e-01,-3.556510061025619507e-02,6.490418910980224609e-01,1.718113124370574951e-01,1.725257486104965210e-01,1.593378335237503052e-01,5.422738790512084961e-01,3.098889291286468506e-01,5.206577479839324951e-02,-2.025194644927978516e+00,5.243884325027465820e-01,2.567962408065795898e-01,-5.501522421836853027e-01,-2.680531889200210571e-02,-2.194799900054931641e+00,-3.321173787117004395e-01,0.000000000000000000e+00
6.158688664436340332e-01,-4.737626612186431885e-01,7.910623550415039062e-01,-7.394110411405563354e-02,4.487366974353790283e-02,4.204779863357543945e-01,9.031707048416137695e-01,-4.611722826957702637e-01,-9.784891456365585327e-02,2.142923474311828613e-01,3.584195673465728760e-01,-3.132612407207489014e-01,1.600369513034820557e-01,-2.223111838102340698e-01,-1.204848587512969971e-01,2.388466236880049109e-04,8.369870781898498535e-01,1.928134709596633911e-01,1.645522415637969971e-01,1.345054656267166138e-01,5.242740511894226074e-01,3.000769317150115967e-01,3.698455914855003357e-02,-1.957014441490173340e+00,4.849018156528472900e-01,2.947182059288024902e-01,-5.452634096145629883e-01,3.275034949183464050e-03,-2.178497552871704102e+00,-3.135206103324890137e-01,0.000000000000000000e+00
6.361564397811889648e-01,-4.462610185146331787e-01,7.759916186332702637e-01,-7.285502552986145020e-02,3.532895073294639587e-02,4.425040483474731445e-01,8.931036591529846191e-01,-4.469949603080749512e-01,-1.199424192309379578e-01,1.207456961274147034e-01,4.478086531162261963e-01,-3.736665248870849609e-01,1.965304315090179443e-01,-2.877551913261413574e-01,-1.595860570669174194e-01,1.546267420053482056e-02,1.030522346496582031e+00,1.289194971323013306e-01,1.163969635963439941e-01,1.121597662568092346e-01,4.879554808139801025e-01,3.070999085903167725e-01,1.533402781933546066e-02,-1.906140685081481934e+00,4.242128729820251465e-01,3.203940689563751221e-01,-5.407010316848754883e-01,3.995220363140106201e-02,-2.110041141510009766e+00,-3.071976006031036377e-01,0.000000000000000000e+00
6.537469029426574707e-01,-4.216228425502777100e-01,7.566177845001220703e-01,-7.622137665748596191e-02,3.303878381848335266e-02,4.659267961978912354e-01,8.809148669242858887e-01,-4.774203300476074219e-01,-1.343672424554824829e-01,4.932894185185432434e-02,5.916135907173156738e-01,-5.048346519470214844e-01,2.251015007495880127e-01,-3.806691169738769531e-01,-1.877418160438537598e-01,4.916931316256523132e-02,1.183212280273437500e+00,2.728040516376495361e-02,7.672771811485290527e-02,8.183905482292175293e-02,4.231159090995788574e-01,2.990386486053466797e-01,-7.214655168354511261e-03,-1.869277477264404297e+00,4.643262624740600586e-01,3.306789994239807129e-01,-5.225199460983276367e-01,6.946154683828353882e-02,-2.011494636535644531e+00,-3.199215829372406006e-01,0.000000000000000000e+00
6.674640774726867676e-01,-4.022565484046936035e-01,7.412340044975280762e-01,-8.567358553409576416e-02,4.608016833662986755e-02,4.899841547012329102e-01,8.662864565849304199e-01,-5.452980995178222656e-01,-1.603583246469497681e-01,-7.129741832613945007e-03,7.253986001014709473e-01,-5.696468353271484375e-01,2.312283813953399658e-01,-5.455290079116821289e-01,-1.926580965518951416e-01,1.036998778581619263e-01,1.294432282447814941e+00,-5.840770900249481201e-02,6.396745145320892334e-02,3.688649460673332214e-02,3.003135323524475098e-01,2.861950397491455078e-01,-2.474451810121536255e-02,-1.846019983291625977e+00,4.835760295391082764e-01,3.043096065521240234e-01,-4.990695416927337646e-01,9.047938138246536255e-02,-1.872287750244140625e+00,-3.202829062938690186e-01,0.000000000000000000e+00
6.820360422134399414e-01,-3.776974976062774658e-01,7.379741668701171875e-01,-9.225194156169891357e-02,5.179000273346900940e-02,5.204662680625915527e-01,8.473029136657714844e-01,-5.280764698982238770e-01,-1.824900209903717041e-01,-6.208932772278785706e-02,7.503868937492370605e-01,-6.003580093383789062e-01,2.302351295948028564e-01,-6.544389724731445312e-01,-1.729671061038970947e-01,1.414555013179779053e-01,1.292051792144775391e+00,-8.059848099946975708e-02,7.875259965658187866e-02,-1.967490278184413910e-02,1.957350820302963257e-01,2.935439944267272949e-01,-3.759469464421272278e-02,-1.888386368751525879e+00,4.980287253856658936e-01,3.175035417079925537e-01,-4.483524262905120850e-01,8.718662708997726440e-02,-1.772783517837524414e+00,-3.085477054119110107e-01,0.000000000000000000e+00
6.962786316871643066e-01,-3.493007123470306396e-01,7.415760159492492676e-01,-9.945630282163619995e-02,5.678731948137283325e-02,5.602664947509765625e-01,8.203567266464233398e-01,-4.729247391223907471e-01,-2.003265172243118286e-01,-1.376748383045196533e-01,7.110416889190673828e-01,-5.899887084960937500e-01,1.836366504430770874e-01,-7.211199998855590820e-01,-1.680338829755783081e-01,1.319761425256729126e-01,1.202741861343383789e+00,-1.075858473777770996e-01,1.149789243936538696e-01,-9.414337575435638428e-02,9.068138897418975830e-02,2.996164858341217041e-01,-3.324146196246147156e-02,-1.984898447990417480e+00,5.292540192604064941e-01,3.512295782566070557e-01,-4.246253669261932373e-01,6.070126965641975403e-02,-1.783792257308959961e+00,-3.100794851779937744e-01,0.000000000000000000e+00
7.094234228134155273e-01,-3.177533149719238281e-01,7.523723840713500977e-01,-1.022754907608032227e-01,5.601701140403747559e-02,6.083664298057556152e-01,7.850427627563476562e-01,-3.742945492267608643e-01,-2.029662132263183594e-01,-2.180971801280975342e-01,6.235259771347045898e-01,-5.416973829269409180e-01,1.327837109565734863e-01,-7.321215271949768066e-01,-1.837396323680877686e-01,8.429352939128875732e-02,1.047403097152709961e+00,-1.433317810297012329e-01,1.103012859821319580e-01,-2.016498148441314697e-01,2.534292638301849365e-02,3.044680058956146240e-01,-6.502070464193820953e-03,-2.100847005844116211e+00,5.329834818840026855e-01,4.135183990001678467e-01,-4.265102744102478027e-01,4.012675583362579346e-02,-1.847396135330200195e+00,-3.256735503673553467e-01,0.000000000000000000e+00
7.205871939659118652e-01,-2.855167984962463379e-01,7.665357589721679688e-01,-1.019174978137016296e-01,5.309457331895828247e-02,6.457949280738830566e-01,7.548130154609680176e-01,-2.673113942146301270e-01,-1.833823770284652710e-01,-2.587632536888122559e-01,5.236139297485351562e-01,-4.523193538188934326e-01,8.160053938627243042e-02,-7.141053676605224609e-01,-1.866251528263092041e-01,5.271955579519271851e-02,8.411540985107421875e-01,-1.332810372114181519e-01,1.057346090674400330e-01,-2.868110239505767822e-01,-9.752800688147544861e-03,2.973302006721496582e-01,3.589639440178871155e-02,-2.186835765838623047e+00,5.360171794891357422e-01,4.856325387954711914e-01,-4.320975542068481445e-01,1.058940496295690536e-02,-1.909397721290588379e+00,-3.295188546180725098e-01,0.000000000000000000e+00
7.304261922836303711e-01,-2.497944831848144531e-01,7.812290191650390625e-01,-9.998359531164169312e-02,4.773977771401405334e-02,6.775728464126586914e-01,7.270620465278625488e-01,-1.707306355237960815e-01,-1.509689241647720337e-01,-2.533553540706634521e-01,4.565000236034393311e-01,-3.503196835517883301e-01,3.861498460173606873e-02,-6.757950782775878906e-01,-1.665379405021667480e-01,6.424987316131591797e-02,6.167836189270019531e-01,-1.047994047403335571e-01,1.083097904920578003e-01,-3.453870415687561035e-01,-6.168523803353309631e-02,2.909205853939056396e-01,3.455301374197006226e-02,-2.194799900054931641e+00,5.640058517456054688e-01,5.603682994842529297e-01,-4.384902715682983398e-01,-1.519194152206182480e-02,-1.942843556404113770e+00,-3.316425383090972900e-01,0.000000000000000000e+00
7.394929528236389160e-01,-2.125256210565567017e-01,7.936457991600036621e-01,-1.001348942518234253e-01,3.544011339545249939e-02,7.030406594276428223e-01,7.031719684600830078e-01,-9.619106352329254150e-02,-1.004716381430625916e-01,-2.088184058666229248e-01,4.465178251266479492e-01,-2.535663843154907227e-01,-7.850168272852897644e-03,-6.219145655632019043e-01,-1.287259906530380249e-01,1.070698127150535583e-01,4.165914654731750488e-01,-9.072170406579971313e-02,1.345389038324356079e-01,-3.823350667953491211e-01,-8.332245796918869019e-02,3.001804649829864502e-01,4.143040254712104797e-02,-2.194799900054931641e+00,5.468632578849792480e-01,6.140590310096740723e-01,-4.376345872879028320e-01,-2.400925569236278534e-02,-1.954958558082580566e+00,-3.383187353610992432e-01,0.000000000000000000e+00
7.485227584838867188e-01,-1.747830659151077271e-01,7.999266386032104492e-01,-1.009833216667175293e-01,2.529660612344741821e-02,7.233414649963378906e-01,6.825976967811584473e-01,-9.201592206954956055e-02,-6.026080623269081116e-02,-1.627624183893203735e-01,5.507279038429260254e-01,-2.073072195053100586e-01,-9.609087370336055756e-03,-5.846161842346191406e-01,-9.278272837400436401e-02,1.833330839872360229e-01,2.844343185424804688e-01,-6.802466511726379395e-02,1.513887345790863037e-01,-3.970206975936889648e-01,-7.153320312500000000e-02,3.130555152893066406e-01,4.117511212825775146e-02,-2.194799900054931641e+00,5.249705314636230469e-01,6.272640824317932129e-01,-4.464555978775024414e-01,-1.853336766362190247e-02,-1.950367808341979980e+00,-3.150266706943511963e-01,0.000000000000000000e+00
